SettlementPoint,Month,DayOfWeek,Hour,Price,NormalizedPrice
LZ_LCRA,6,6,6,15.971176470588235,0.026001898116535926
LZ_LCRA,6,6,7,15.772941176470587,0.025679160844786355
LZ_LCRA,6,6,8,16.60529411764706,0.027034274315188858
LZ_LCRA,6,6,9,18.19470588235294,0.02962191855337088
LZ_LCRA,6,6,10,20.011764705882353,0.03258018393151457
LZ_LCRA,6,6,11,22.412941176470586,0.03648942293235062
LZ_LCRA,6,6,12,25.20529411764706,0.04103551738040764
LZ_LCRA,6,6,13,28.93941176470588,0.04711485328861618
LZ_LCRA,6,6,14,34.44411764705882,0.05607679806319329
LZ_LCRA,6,6,15,40.508823529411764,0.06595045168852884
LZ_LCRA,6,6,16,48.424705882352946,0.07883791597913413
LZ_LCRA,6,6,17,51.415882352941175,0.08370770537630495
LZ_LCRA,6,6,18,37.87647058823529,0.061664845483545665
LZ_LCRA,6,6,19,30.72176470588235,0.0500166157022696
LZ_LCRA,6,6,20,27.748823529411766,0.04517651430339027
LZ_LCRA,6,6,21,26.94764705882353,0.0438721577332926
LZ_LCRA,6,6,22,24.29941176470588,0.039560694239474885
LZ_LCRA,6,6,23,22.542352941176468,0.03670011195248388
LZ_LCRA,6,6,24,20.628823529411765,0.033584787486604484
LZ_LCRA,7,0,1,19.260526315789473,0.018147564819461604
LZ_LCRA,7,0,2,17.983684210526317,0.01694450450378969
LZ_LCRA,7,0,3,17.164736842105263,0.016172879668181483
LZ_LCRA,7,0,4,16.39421052631579,0.015446877894832888
LZ_LCRA,7,0,5,16.56578947368421,0.015608542224144118
LZ_LCRA,7,0,6,17.52842105263158,0.016515548537979215
LZ_LCRA,7,0,7,18.436842105263157,0.01737147685819757
LZ_LCRA,7,0,8,19.01473684210526,0.017915978188209013
LZ_LCRA,7,0,9,20.66263157894737,0.019468650013587736
LZ_LCRA,7,0,10,22.461052631578948,0.02116315005425177
LZ_LCRA,7,0,11,26.07526315789474,0.02456851492965122
LZ_LCRA,7,0,12,30.789473684210527,0.029010316762904876
LZ_LCRA,7,0,13,37.153684210526315,0.03500677403293984
LZ_LCRA,7,0,14,50.04526315789474,0.04715341845671065
LZ_LCRA,7,0,15,92.27052631578947,0.08693871235849411
LZ_LCRA,7,0,16,169.31473684210528,0.15953095524774313
LZ_LCRA,7,0,17,184.94526315789477,0.17425827810628589
LZ_LCRA,7,0,18,109.7363157894737,0.10339524845724622
LZ_LCRA,7,0,19,41.148421052631576,0.03877067666935776
LZ_LCRA,7,0,20,32.90842105263158,0.031006821639613512
LZ_LCRA,7,0,21,30.256315789473685,0.028507967175198507
LZ_LCRA,7,0,22,26.84842105263158,0.02529699621725305
LZ_LCRA,7,0,23,23.24,0.021897086273210728
LZ_LCRA,7,0,24,21.123684210526317,0.01990306091075534
LZ_LCRA,7,1,1,19.045,0.020500636290569505
LZ_LCRA,7,1,2,17.948888888888888,0.01932074785670545
LZ_LCRA,7,1,3,17.029444444444444,0.01833102897274954
LZ_LCRA,7,1,4,16.512777777777778,0.0177748727418861
LZ_LCRA,7,1,5,16.603333333333335,0.01787234958665034
LZ_LCRA,7,1,6,17.27,0.018589970529699937
LZ_LCRA,7,1,7,18.43,0.019838630970606244
LZ_LCRA,7,1,8,18.84222222222222,0.020282359920391912
LZ_LCRA,7,1,9,20.430555555555557,0.021992091817207595
LZ_LCRA,7,1,10,22.087777777777777,0.023775977878138396
LZ_LCRA,7,1,11,25.072777777777777,0.026989125650642987
LZ_LCRA,7,1,12,29.608333333333334,0.03187134013319045
LZ_LCRA,7,1,13,36.24111111111111,0.039011070499081445
LZ_LCRA,7,1,14,48.92444444444445,0.052663808940600125
LZ_LCRA,7,1,15,73.21722222222222,0.07881331808787508
LZ_LCRA,7,1,16,115.68833333333333,0.12453055629975504
LZ_LCRA,7,1,17,156.09833333333333,0.16802914976270666
LZ_LCRA,7,1,18,86.21944444444445,0.09280931854715248
LZ_LCRA,7,1,19,40.333888888888886,0.04341666507195346
LZ_LCRA,7,1,20,32.68888888888889,0.03518734690753215
LZ_LCRA,7,1,21,29.83777777777778,0.03211832134109002
LZ_LCRA,7,1,22,26.39,0.028407025030618493
LZ_LCRA,7,1,23,23.258333333333333,0.025036000650642987
LZ_LCRA,7,1,24,21.216666666666665,0.02283828651255358
LZ_LCRA,7,2,1,18.93764705882353,0.016572037453607663
LZ_LCRA,7,2,2,17.77,0.015550247854756597
LZ_LCRA,7,2,3,16.734117647058824,0.01464376348015875
LZ_LCRA,7,2,4,16.037647058823527,0.014034293009106023
LZ_LCRA,7,2,5,16.228823529411763,0.014201588535366273
LZ_LCRA,7,2,6,17.358235294117645,0.015189919028965288
LZ_LCRA,7,2,7,18.57529411764706,0.016254948086911317
LZ_LCRA,7,2,8,19.001176470588234,0.016627631043872607
LZ_LCRA,7,2,9,20.400000000000002,0.017851719540632225
LZ_LCRA,7,2,10,21.64,0.018936824061729477
LZ_LCRA,7,2,11,25.38058823529412,0.0222101540663108
LZ_LCRA,7,2,12,30.41764705882353,0.026618005116669327
LZ_LCRA,7,2,13,36.65470588235294,0.03207595731647681
LZ_LCRA,7,2,14,51.514117647058825,0.045079195128354274
LZ_LCRA,7,2,15,89.06764705882354,0.07794169879598697
LZ_LCRA,7,2,16,189.86411764705883,0.16614710681690664
LZ_LCRA,7,2,17,210.27647058823527,0.18400963622231256
LZ_LCRA,7,2,18,153.25588235294117,0.1341118151821977
LZ_LCRA,7,2,19,42.93588235294118,0.0375725161761905
LZ_LCRA,7,2,20,32.13470588235295,0.028120576320219085
LZ_LCRA,7,2,21,29.065882352941177,0.025435097057143006
LZ_LCRA,7,2,22,25.944117647058825,0.022703289802179477
LZ_LCRA,7,2,23,22.76294117647059,0.019919492245208916
LZ_LCRA,7,2,24,20.789411764705882,0.018192487658737717
LZ_LCRA,7,3,1,18.9725,0.01792832097104454
LZ_LCRA,7,3,2,17.79375,0.016814445185322113
LZ_LCRA,7,3,3,16.949375,0.016016541586959972
LZ_LCRA,7,3,4,16.39125,0.01548913380506701
LZ_LCRA,7,3,5,16.451875,0.015546422220345418
LZ_LCRA,7,3,6,17.354375,0.016399251825108506
LZ_LCRA,7,3,7,18.46125,0.017445208355603956
LZ_LCRA,7,3,8,18.958125,0.017914737119999146
LZ_LCRA,7,3,9,20.141875,0.019033337723476495
LZ_LCRA,7,3,10,22.0775,0.02086243279684996
LZ_LCRA,7,3,11,25.908125000000002,0.024482233799338168
LZ_LCRA,7,3,12,30.26125,0.028595778257215532
LZ_LCRA,7,3,13,36.483125,0.0344752233509943
LZ_LCRA,7,3,14,47.00875,0.0444215553273206
LZ_LCRA,7,3,15,76.16625,0.07197433006513751
LZ_LCRA,7,3,16,148.94125,0.14074405248800043
LZ_LCRA,7,3,17,220.1875,0.2080691618822965
LZ_LCRA,7,3,18,113.486875,0.10724096039008094
LZ_LCRA,7,3,19,40.590625,0.03835666113666122
LZ_LCRA,7,3,20,33.011875,0.031195018624640986
LZ_LCRA,7,3,21,30.309375,0.028641254628106638
LZ_LCRA,7,3,22,27.650624999999998,0.02612883278692784
LZ_LCRA,7,3,23,23.508125,0.022214321276976493
LZ_LCRA,7,3,24,21.17625,0.0200107843965256
LZ_LCRA,7,4,1,18.888823529411766,0.0210984242707768
LZ_LCRA,7,4,2,17.685294117647057,0.01975410686994813
LZ_LCRA,7,4,3,17.018823529411765,0.01900967304045699
LZ_LCRA,7,4,4,16.511764705882353,0.018443298847145986
LZ_LCRA,7,4,5,16.430588235294117,0.018352626412485987
LZ_LCRA,7,4,6,17.383529411764705,0.01941704194979901
LZ_LCRA,7,4,7,18.178823529411762,0.020305368990815798
LZ_LCRA,7,4,8,18.75176470588235,0.020945332406459554
LZ_LCRA,7,4,9,20.28058823529412,0.02265299659255619
LZ_LCRA,7,4,10,22.49235294117647,0.02512349191372715
LZ_LCRA,7,4,11,26.419999999999998,0.02951059224868952
LZ_LCRA,7,4,12,31.58235294117647,0.035276833455763025
LZ_LCRA,7,4,13,37.13235294117647,0.04147606839066941
LZ_LCRA,7,4,14,49.59647058823529,0.05539822939074694
LZ_LCRA,7,4,15,67.73941176470588,0.07566351853725652
LZ_LCRA,7,4,16,118.52705882352942,0.13239226734964474
LZ_LCRA,7,4,17,143.51882352941178,0.1603075503856207
LZ_LCRA,7,4,18,66.10529411764706,0.07383824300475308
LZ_LCRA,7,4,19,37.05882352941177,0.04139393756217304
LZ_LCRA,7,4,20,32.77117647058824,0.03660472469089242
LZ_LCRA,7,4,21,29.459411764705884,0.03290555217541568
LZ_LCRA,7,4,22,26.423529411764704,0.029514534528457346
LZ_LCRA,7,4,23,23.820588235294117,0.02660710319968567
LZ_LCRA,7,4,24,21.49411764705882,0.02400848378606036
LZ_LCRA,7,5,1,20.470555555555553,0.02040330399854258
LZ_LCRA,7,5,2,18.711666666666666,0.018650193556460845
LZ_LCRA,7,5,3,17.86388888888889,0.017805200968142233
LZ_LCRA,7,5,4,16.945,0.016889330888798203
LZ_LCRA,7,5,5,16.538333333333334,0.016484000236996612
LZ_LCRA,7,5,6,16.761666666666667,0.016706599857248306
LZ_LCRA,7,5,7,17.32888888888889,0.017271958594255715
LZ_LCRA,7,5,8,18.195555555555554,0.01813577801612795
LZ_LCRA,7,5,9,20.015555555555558,0.01994979880205966
LZ_LCRA,7,5,10,22.080555555555556,0.02200801469378986
LZ_LCRA,7,5,11,25.94,0.02585477977311451
LZ_LCRA,7,5,12,30.59444444444445,0.03049393305288735
LZ_LCRA,7,5,13,37.224999999999994,0.03710270536060861
LZ_LCRA,7,5,14,46.824444444444445,0.04667061291864095
LZ_LCRA,7,5,15,79.74444444444445,0.07948246142021882
LZ_LCRA,7,5,16,152.32888888888888,0.15182844546281618
LZ_LCRA,7,5,17,166.31055555555554,0.16576417840528967
LZ_LCRA,7,5,18,102.14666666666666,0.10181108601481893
LZ_LCRA,7,5,19,42.54055555555556,0.04240079781475836
LZ_LCRA,7,5,20,32.32555555555555,0.03221935697503728
LZ_LCRA,7,5,21,29.698333333333338,0.0296007659198874
LZ_LCRA,7,5,22,27.088333333333335,0.026999340507095227
LZ_LCRA,7,5,23,23.92388888888889,0.02384529215646428
LZ_LCRA,7,5,24,21.693333333333335,0.021622064605940534
LZ_LCRA,7,6,1,20.243157894736843,0.02056541799471401
LZ_LCRA,7,6,2,18.642631578947366,0.018939412167613877
LZ_LCRA,7,6,3,17.754736842105263,0.01803738262788421
LZ_LCRA,7,6,4,16.697894736842105,0.016963716169213685
LZ_LCRA,7,6,5,16.29315789473684,0.01655253613598777
LZ_LCRA,7,6,6,16.177894736842106,0.01643543805110289
LZ_LCRA,7,6,7,16.57842105263158,0.016842340528716568
LZ_LCRA,7,6,8,17.40578947368421,0.017682880206520386
LZ_LCRA,7,6,9,19.27315789473684,0.019579976120545795
LZ_LCRA,7,6,10,21.423157894736843,0.021764202955042358
LZ_LCRA,7,6,11,24.59315789473684,0.0249846676366024
LZ_LCRA,7,6,12,28.704736842105262,0.02916170069194809
LZ_LCRA,7,6,13,34.57421052631579,0.035124613215401126
LZ_LCRA,7,6,14,42.949473684210524,0.04363320602258443
LZ_LCRA,7,6,15,65.53315789473685,0.06657641024324855
LZ_LCRA,7,6,16,138.64157894736843,0.1408486777273561
LZ_LCRA,7,6,17,166.49842105263156,0.16914898565789072
LZ_LCRA,7,6,18,114.55684210526316,0.11638052493093086
LZ_LCRA,7,6,19,49.57368421052632,0.05036287038953026
LZ_LCRA,7,6,20,33.81999999999999,0.034358396066359854
LZ_LCRA,7,6,21,30.50368421052632,0.030989286327274716
LZ_LCRA,7,6,22,28.059473684210527,0.02850616529437336
LZ_LCRA,7,6,23,24.192105263157895,0.024577230464537195
LZ_LCRA,7,6,24,21.639473684210525,0.021983962374620837
LZ_LCRA,8,0,1,18.358823529411765,0.011269930914348525
LZ_LCRA,8,0,2,17.092352941176472,0.010492482620257133
LZ_LCRA,8,0,3,16.303529411764707,0.01000824752393732
LZ_LCRA,8,0,4,16.046470588235294,0.009850446825136604
LZ_LCRA,8,0,5,16.423529411764704,0.010081911923377469
LZ_LCRA,8,0,6,17.10235294117647,0.010498621320210478
LZ_LCRA,8,0,7,18.550588235294118,0.011387649513453864
LZ_LCRA,8,0,8,18.950000000000003,0.011632836411590445
LZ_LCRA,8,0,9,20.16,0.012375619105945295
LZ_LCRA,8,0,10,22.198235294117648,0.013626830596436088
LZ_LCRA,8,0,11,24.985882352941175,0.015338083483430565
LZ_LCRA,8,0,12,28.371176470588235,0.017416213967636773
LZ_LCRA,8,0,13,34.15352941176471,0.020965826940659717
LZ_LCRA,8,0,14,70.94470588235293,0.043550826269013715
LZ_LCRA,8,0,15,194.78,0.11956959769127105
LZ_LCRA,8,0,16,400.64235294117645,0.24594231933083838
LZ_LCRA,8,0,17,353.38823529411764,0.2169344343512983
LZ_LCRA,8,0,18,169.38176470588235,0.10397838310976429
LZ_LCRA,8,0,19,42.29882352941177,0.025965978602658566
LZ_LCRA,8,0,20,30.859411764705882,0.01894366695602813
LZ_LCRA,8,0,21,29.833529411764708,0.018313908560814298
LZ_LCRA,8,0,22,25.48470588235294,0.015644296281103347
LZ_LCRA,8,0,23,22.45823529411765,0.013786436795223083
LZ_LCRA,8,0,24,20.241176470588236,0.012425450905566574
LZ_LCRA,8,1,1,18.198333333333334,0.011262425129473022
LZ_LCRA,8,1,2,17.116111111111113,0.01059266892004562
LZ_LCRA,8,1,3,16.285,0.010078318155516155
LZ_LCRA,8,1,4,15.868888888888888,0.009820798955895453
LZ_LCRA,8,1,5,16.077222222222222,0.009949730464383789
LZ_LCRA,8,1,6,17.21333333333333,0.010652836957340175
LZ_LCRA,8,1,7,18.636666666666667,0.011533697023332479
LZ_LCRA,8,1,8,19.16111111111111,0.011858260607367114
LZ_LCRA,8,1,9,20.297222222222224,0.0125613671003235
LZ_LCRA,8,1,10,21.807222222222222,0.01349586267384695
LZ_LCRA,8,1,11,24.61888888888889,0.015235922312405517
LZ_LCRA,8,1,12,28.946111111111108,0.01791391569804722
LZ_LCRA,8,1,13,39.242222222222225,0.024285882756218714
LZ_LCRA,8,1,14,107.43444444444445,0.06648808793197644
LZ_LCRA,8,1,15,216.9177777777778,0.13424417427276614
LZ_LCRA,8,1,16,349.75944444444445,0.21645606134526796
LZ_LCRA,8,1,17,338.1694444444444,0.2092833436650449
LZ_LCRA,8,1,18,155.36666666666667,0.09615196177026057
LZ_LCRA,8,1,19,44.78333333333333,0.02771511706465245
LZ_LCRA,8,1,20,31.487777777777776,0.019486880101604907
LZ_LCRA,8,1,21,29.384999999999998,0.018185531409262646
LZ_LCRA,8,1,22,25.93111111111111,0.016048018907204042
LZ_LCRA,8,1,23,22.63388888888889,0.014007462899528663
LZ_LCRA,8,1,24,20.507777777777775,0.012691673878235709
LZ_LCRA,8,2,1,18.69736842105263,0.011922809332715348
LZ_LCRA,8,2,2,17.58,0.011210293520939002
LZ_LCRA,8,2,3,16.97947368421053,0.010827354029070512
LZ_LCRA,8,2,4,16.614736842105263,0.010594771147506211
LZ_LCRA,8,2,5,16.763684210526314,0.010689750881247476
LZ_LCRA,8,2,6,17.580526315789474,0.011210629138372718
LZ_LCRA,8,2,7,18.956315789473685,0.012087933110102991
